-1.280000000000e+00;-1.031250000000e+00;2.668600000000e-03
-1.160000000000e+00;-1.031250000000e+00;2.668800000000e-03
-9.600000000000e-01;-1.031250000000e+00;2.669000000000e-03
-8.400000000000e-01;-1.031250000000e+00;2.669200000000e-03
-6.800000000000e-01;-1.031250000000e+00;2.669400000000e-03
-5.200000000000e-01;-1.031250000000e+00;2.669600000000e-03
-3.200000000000e-01;-1.051875000000e+00;2.669800000000e-03
-1.600000000000e-01;-1.031250000000e+00;2.670000000000e-03
0.000000000000e+00;-1.051875000000e+00;2.670200000000e-03
1.600000000000e-01;-1.031250000000e+00;2.670400000000e-03
3.200000000000e-01;-1.031250000000e+00;2.670600000000e-03
4.800000000000e-01;-1.051875000000e+00;2.670800000000e-03
6.800000000000e-01;-1.031250000000e+00;2.671000000000e-03
8.000000000000e-01;-1.051875000000e+00;2.671200000000e-03
9.600000000000e-01;-1.051875000000e+00;2.671400000000e-03
1.120000000000e+00;-1.031250000000e+00;2.671600000000e-03
1.240000000000e+00;-1.031250000000e+00;2.671800000000e-03
1.360000000000e+00;-1.031250000000e+00;2.672000000000e-03
1.520000000000e+00;-1.031250000000e+00;2.672200000000e-03
1.640000000000e+00;-1.031250000000e+00;2.672400000000e-03
1.720000000000e+00;-1.051875000000e+00;2.672600000000e-03
1.840000000000e+00;-1.031250000000e+00;2.672800000000e-03
1.920000000000e+00;-1.031250000000e+00;2.673000000000e-03
2.000000000000e+00;-1.051875000000e+00;2.673200000000e-03
2.080000000000e+00;-1.031250000000e+00;2.673400000000e-03
2.120000000000e+00;-1.031250000000e+00;2.673600000000e-03
2.160000000000e+00;-1.031250000000e+00;2.673800000000e-03
2.200000000000e+00;-1.051875000000e+00;2.674000000000e-03
2.240000000000e+00;-1.031250000000e+00;2.674200000000e-03
2.240000000000e+00;-1.031250000000e+00;2.674400000000e-03
2.240000000000e+00;-1.031250000000e+00;2.674600000000e-03
2.200000000000e+00;-1.031250000000e+00;2.674800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.675000000000e-03
2.160000000000e+00;-1.031250000000e+00;2.675200000000e-03
2.120000000000e+00;-1.031250000000e+00;2.675400000000e-03
2.040000000000e+00;-1.031250000000e+00;2.675600000000e-03
1.960000000000e+00;-1.031250000000e+00;2.675800000000e-03
1.920000000000e+00;-1.031250000000e+00;2.676000000000e-03
1.800000000000e+00;-1.031250000000e+00;2.676200000000e-03
1.720000000000e+00;-1.031250000000e+00;2.676400000000e-03
1.600000000000e+00;-1.031250000000e+00;2.676600000000e-03
1.480000000000e+00;-1.031250000000e+00;2.676800000000e-03
1.360000000000e+00;-1.031250000000e+00;2.677000000000e-03
1.240000000000e+00;-1.031250000000e+00;2.677200000000e-03
1.080000000000e+00;-1.051875000000e+00;2.677400000000e-03
9.600000000000e-01;-1.031250000000e+00;2.677600000000e-03
8.000000000000e-01;-1.031250000000e+00;2.677800000000e-03
6.400000000000e-01;-1.031250000000e+00;2.678000000000e-03
4.800000000000e-01;-1.031250000000e+00;2.678200000000e-03
3.200000000000e-01;-1.051875000000e+00;2.678400000000e-03
1.600000000000e-01;-1.051875000000e+00;2.678600000000e-03
-4.000000000000e-02;-1.031250000000e+00;2.678800000000e-03
-2.000000000000e-01;-1.031250000000e+00;2.679000000000e-03
-3.600000000000e-01;-1.031250000000e+00;2.679200000000e-03
-5.200000000000e-01;-1.031250000000e+00;2.679400000000e-03
-6.800000000000e-01;-1.031250000000e+00;2.679600000000e-03
-8.400000000000e-01;-1.031250000000e+00;2.679800000000e-03
-1.000000000000e+00;-1.051875000000e+00;2.680000000000e-03
-1.160000000000e+00;-1.051875000000e+00;2.680200000000e-03
-1.320000000000e+00;-1.031250000000e+00;2.680400000000e-03
-1.480000000000e+00;-1.031250000000e+00;2.680600000000e-03
-1.600000000000e+00;-1.051875000000e+00;2.680800000000e-03
-1.760000000000e+00;-1.051875000000e+00;2.681000000000e-03
-1.840000000000e+00;-1.031250000000e+00;2.681200000000e-03
-2.000000000000e+00;-1.031250000000e+00;2.681400000000e-03
-2.080000000000e+00;-1.031250000000e+00;2.681600000000e-03
-2.200000000000e+00;-1.031250000000e+00;2.681800000000e-03
-2.280000000000e+00;-1.031250000000e+00;2.682000000000e-03
-2.360000000000e+00;-1.031250000000e+00;2.682200000000e-03
-2.440000000000e+00;-1.031250000000e+00;2.682400000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.682600000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.682800000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.683000000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.683200000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.683400000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.683600000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.683800000000e-03
-2.560000000000e+00;-1.051875000000e+00;2.684000000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.684200000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.684400000000e-03
-2.440000000000e+00;-1.031250000000e+00;2.684600000000e-03
-2.360000000000e+00;-1.031250000000e+00;2.684800000000e-03
-2.280000000000e+00;-1.051875000000e+00;2.685000000000e-03
-2.200000000000e+00;-1.031250000000e+00;2.685200000000e-03
-2.120000000000e+00;-1.051875000000e+00;2.685400000000e-03
-2.000000000000e+00;-1.031250000000e+00;2.685600000000e-03
-1.880000000000e+00;-1.031250000000e+00;2.685800000000e-03
-1.760000000000e+00;-1.031250000000e+00;2.686000000000e-03
-1.640000000000e+00;-1.051875000000e+00;2.686200000000e-03
-1.480000000000e+00;-1.031250000000e+00;2.686400000000e-03
-1.360000000000e+00;-1.031250000000e+00;2.686600000000e-03
-1.200000000000e+00;-1.031250000000e+00;2.686800000000e-03
-1.040000000000e+00;-1.031250000000e+00;2.687000000000e-03
-8.800000000000e-01;-1.031250000000e+00;2.687200000000e-03
-7.200000000000e-01;-1.031250000000e+00;2.687400000000e-03
-5.600000000000e-01;-1.031250000000e+00;2.687600000000e-03
-4.000000000000e-01;-1.031250000000e+00;2.687800000000e-03
-2.000000000000e-01;-1.031250000000e+00;2.688000000000e-03
-4.000000000000e-02;-1.031250000000e+00;2.688200000000e-03
1.200000000000e-01;-1.031250000000e+00;2.688400000000e-03
2.800000000000e-01;-1.031250000000e+00;2.688600000000e-03
4.400000000000e-01;-1.031250000000e+00;2.688800000000e-03
6.000000000000e-01;-1.031250000000e+00;2.689000000000e-03
7.600000000000e-01;-1.031250000000e+00;2.689200000000e-03
9.200000000000e-01;-1.031250000000e+00;2.689400000000e-03
1.080000000000e+00;-1.031250000000e+00;2.689600000000e-03
1.200000000000e+00;-1.031250000000e+00;2.689800000000e-03
1.360000000000e+00;-1.031250000000e+00;2.690000000000e-03
1.480000000000e+00;-1.031250000000e+00;2.690200000000e-03
1.600000000000e+00;-1.031250000000e+00;2.690400000000e-03
1.680000000000e+00;-1.031250000000e+00;2.690600000000e-03
1.800000000000e+00;-1.031250000000e+00;2.690800000000e-03
1.880000000000e+00;-1.031250000000e+00;2.691000000000e-03
1.960000000000e+00;-1.031250000000e+00;2.691200000000e-03
2.040000000000e+00;-1.031250000000e+00;2.691400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.691600000000e-03
2.160000000000e+00;-1.031250000000e+00;2.691800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.692000000000e-03
2.200000000000e+00;-1.031250000000e+00;2.692200000000e-03
2.200000000000e+00;-1.031250000000e+00;2.692400000000e-03
2.240000000000e+00;-1.031250000000e+00;2.692600000000e-03
2.240000000000e+00;-1.051875000000e+00;2.692800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.693000000000e-03
2.160000000000e+00;-1.031250000000e+00;2.693200000000e-03
2.120000000000e+00;-1.051875000000e+00;2.693400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.693600000000e-03
2.000000000000e+00;-1.051875000000e+00;2.693800000000e-03
1.920000000000e+00;-1.031250000000e+00;2.694000000000e-03
1.840000000000e+00;-1.051875000000e+00;2.694200000000e-03
1.760000000000e+00;-1.031250000000e+00;2.694400000000e-03
1.640000000000e+00;-1.031250000000e+00;2.694600000000e-03
1.520000000000e+00;-1.051875000000e+00;2.694800000000e-03
1.400000000000e+00;-1.031250000000e+00;2.695000000000e-03
1.280000000000e+00;-1.051875000000e+00;2.695200000000e-03
1.120000000000e+00;-1.051875000000e+00;2.695400000000e-03
1.000000000000e+00;-1.031250000000e+00;2.695600000000e-03
8.400000000000e-01;-1.031250000000e+00;2.695800000000e-03
6.800000000000e-01;-1.031250000000e+00;2.696000000000e-03
5.200000000000e-01;-1.031250000000e+00;2.696200000000e-03
3.600000000000e-01;-1.031250000000e+00;2.696400000000e-03
2.000000000000e-01;-1.031250000000e+00;2.696600000000e-03
4.000000000000e-02;-1.031250000000e+00;2.696800000000e-03
-1.200000000000e-01;-1.031250000000e+00;2.697000000000e-03
-2.800000000000e-01;-1.031250000000e+00;2.697200000000e-03
-4.800000000000e-01;-1.031250000000e+00;2.697400000000e-03
-6.400000000000e-01;-1.031250000000e+00;2.697600000000e-03
-8.000000000000e-01;-1.031250000000e+00;2.697800000000e-03
-9.600000000000e-01;-1.031250000000e+00;2.698000000000e-03
-1.120000000000e+00;-1.031250000000e+00;2.698200000000e-03
-1.280000000000e+00;-1.031250000000e+00;2.698400000000e-03
-1.400000000000e+00;-1.031250000000e+00;2.698600000000e-03
-1.560000000000e+00;-1.031250000000e+00;2.698800000000e-03
-1.680000000000e+00;-1.051875000000e+00;2.699000000000e-03
-1.840000000000e+00;-1.031250000000e+00;2.699200000000e-03
-1.960000000000e+00;-1.031250000000e+00;2.699400000000e-03
-2.040000000000e+00;-1.051875000000e+00;2.699600000000e-03
-2.160000000000e+00;-1.031250000000e+00;2.699800000000e-03
-2.240000000000e+00;-1.051875000000e+00;2.700000000000e-03
-2.320000000000e+00;-1.031250000000e+00;2.700200000000e-03
-2.400000000000e+00;-1.031250000000e+00;2.700400000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.700600000000e-03
-2.520000000000e+00;-1.051875000000e+00;2.700800000000e-03
-2.560000000000e+00;-1.051875000000e+00;2.701000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.701200000000e-03
-2.600000000000e+00;-1.051875000000e+00;2.701400000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.701600000000e-03
-2.600000000000e+00;-1.051875000000e+00;2.701800000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.702000000000e-03
-2.560000000000e+00;-1.051875000000e+00;2.702200000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.702400000000e-03
-2.440000000000e+00;-1.051875000000e+00;2.702600000000e-03
-2.400000000000e+00;-1.031250000000e+00;2.702800000000e-03
-2.320000000000e+00;-1.031250000000e+00;2.703000000000e-03
-2.240000000000e+00;-1.031250000000e+00;2.703200000000e-03
-2.120000000000e+00;-1.031250000000e+00;2.703400000000e-03
-2.040000000000e+00;-1.031250000000e+00;2.703600000000e-03
-1.920000000000e+00;-1.031250000000e+00;2.703800000000e-03
-1.800000000000e+00;-1.031250000000e+00;2.704000000000e-03
-1.680000000000e+00;-1.031250000000e+00;2.704200000000e-03
-1.520000000000e+00;-1.031250000000e+00;2.704400000000e-03
-1.400000000000e+00;-1.031250000000e+00;2.704600000000e-03
-1.240000000000e+00;-1.031250000000e+00;2.704800000000e-03
-1.080000000000e+00;-1.031250000000e+00;2.705000000000e-03
-9.200000000000e-01;-1.031250000000e+00;2.705200000000e-03
-7.600000000000e-01;-1.031250000000e+00;2.705400000000e-03
-6.000000000000e-01;-1.031250000000e+00;2.705600000000e-03
-4.400000000000e-01;-1.051875000000e+00;2.705800000000e-03
-2.800000000000e-01;-1.031250000000e+00;2.706000000000e-03
-8.000000000000e-02;-1.031250000000e+00;2.706200000000e-03
8.000000000000e-02;-1.051875000000e+00;2.706400000000e-03
2.400000000000e-01;-1.031250000000e+00;2.706600000000e-03
4.000000000000e-01;-1.031250000000e+00;2.706800000000e-03
5.600000000000e-01;-1.051875000000e+00;2.707000000000e-03
7.200000000000e-01;-1.051875000000e+00;2.707200000000e-03
8.800000000000e-01;-1.051875000000e+00;2.707400000000e-03
1.040000000000e+00;-1.051875000000e+00;2.707600000000e-03
1.160000000000e+00;-1.051875000000e+00;2.707800000000e-03
1.280000000000e+00;-1.031250000000e+00;2.708000000000e-03
1.440000000000e+00;-1.051875000000e+00;2.708200000000e-03
1.560000000000e+00;-1.031250000000e+00;2.708400000000e-03
1.680000000000e+00;-1.051875000000e+00;2.708600000000e-03
1.760000000000e+00;-1.051875000000e+00;2.708800000000e-03
1.880000000000e+00;-1.031250000000e+00;2.709000000000e-03
1.960000000000e+00;-1.031250000000e+00;2.709200000000e-03
2.000000000000e+00;-1.051875000000e+00;2.709400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.709600000000e-03
2.120000000000e+00;-1.051875000000e+00;2.709800000000e-03
2.160000000000e+00;-1.051875000000e+00;2.710000000000e-03
2.200000000000e+00;-1.031250000000e+00;2.710200000000e-03
2.240000000000e+00;-1.031250000000e+00;2.710400000000e-03
2.240000000000e+00;-1.031250000000e+00;2.710600000000e-03
2.240000000000e+00;-1.051875000000e+00;2.710800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.711000000000e-03
2.160000000000e+00;-1.031250000000e+00;2.711200000000e-03
2.120000000000e+00;-1.031250000000e+00;2.711400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.711600000000e-03
2.040000000000e+00;-1.031250000000e+00;2.711800000000e-03
1.960000000000e+00;-1.031250000000e+00;2.712000000000e-03
1.880000000000e+00;-1.031250000000e+00;2.712200000000e-03
1.760000000000e+00;-1.031250000000e+00;2.712400000000e-03
1.680000000000e+00;-1.031250000000e+00;2.712600000000e-03
1.560000000000e+00;-1.031250000000e+00;2.712800000000e-03
1.440000000000e+00;-1.031250000000e+00;2.713000000000e-03
1.320000000000e+00;-1.031250000000e+00;2.713200000000e-03
1.160000000000e+00;-1.031250000000e+00;2.713400000000e-03
1.040000000000e+00;-1.031250000000e+00;2.713600000000e-03
8.800000000000e-01;-1.051875000000e+00;2.713800000000e-03
7.200000000000e-01;-1.031250000000e+00;2.714000000000e-03
5.600000000000e-01;-1.051875000000e+00;2.714200000000e-03
4.000000000000e-01;-1.031250000000e+00;2.714400000000e-03
2.400000000000e-01;-1.051875000000e+00;2.714600000000e-03
8.000000000000e-02;-1.031250000000e+00;2.714800000000e-03
-1.200000000000e-01;-1.051875000000e+00;2.715000000000e-03
-2.800000000000e-01;-1.031250000000e+00;2.715200000000e-03
-4.400000000000e-01;-1.051875000000e+00;2.715400000000e-03
-6.000000000000e-01;-1.051875000000e+00;2.715600000000e-03
-7.600000000000e-01;-1.051875000000e+00;2.715800000000e-03
-9.200000000000e-01;-1.031250000000e+00;2.716000000000e-03
-1.080000000000e+00;-1.051875000000e+00;2.716200000000e-03
-1.240000000000e+00;-1.051875000000e+00;2.716400000000e-03
-1.400000000000e+00;-1.051875000000e+00;2.716600000000e-03
-1.520000000000e+00;-1.031250000000e+00;2.716800000000e-03
-1.640000000000e+00;-1.031250000000e+00;2.717000000000e-03
-1.800000000000e+00;-1.031250000000e+00;2.717200000000e-03
-1.920000000000e+00;-1.031250000000e+00;2.717400000000e-03
-2.040000000000e+00;-1.031250000000e+00;2.717600000000e-03
-2.120000000000e+00;-1.031250000000e+00;2.717800000000e-03
-2.240000000000e+00;-1.031250000000e+00;2.718000000000e-03
-2.320000000000e+00;-1.031250000000e+00;2.718200000000e-03
-2.400000000000e+00;-1.031250000000e+00;2.718400000000e-03
-2.440000000000e+00;-1.031250000000e+00;2.718600000000e-03
-2.520000000000e+00;-1.051875000000e+00;2.718800000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.719000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.719200000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.719400000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.719600000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.719800000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.720000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.720200000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.720400000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.720600000000e-03
-2.400000000000e+00;-1.031250000000e+00;2.720800000000e-03
-2.320000000000e+00;-1.031250000000e+00;2.721000000000e-03
-2.240000000000e+00;-1.031250000000e+00;2.721200000000e-03
-2.160000000000e+00;-1.031250000000e+00;2.721400000000e-03
-2.040000000000e+00;-1.031250000000e+00;2.721600000000e-03
-1.960000000000e+00;-1.051875000000e+00;2.721800000000e-03
-1.840000000000e+00;-1.031250000000e+00;2.722000000000e-03
-1.680000000000e+00;-1.051875000000e+00;2.722200000000e-03
-1.560000000000e+00;-1.051875000000e+00;2.722400000000e-03
-1.400000000000e+00;-1.031250000000e+00;2.722600000000e-03
-1.280000000000e+00;-1.031250000000e+00;2.722800000000e-03
-1.120000000000e+00;-1.051875000000e+00;2.723000000000e-03
-9.600000000000e-01;-1.031250000000e+00;2.723200000000e-03
-8.000000000000e-01;-1.031250000000e+00;2.723400000000e-03
-6.400000000000e-01;-1.031250000000e+00;2.723600000000e-03
-4.800000000000e-01;-1.051875000000e+00;2.723800000000e-03
-3.200000000000e-01;-1.031250000000e+00;2.724000000000e-03
-1.200000000000e-01;-1.051875000000e+00;2.724200000000e-03
4.000000000000e-02;-1.051875000000e+00;2.724400000000e-03
2.000000000000e-01;-1.031250000000e+00;2.724600000000e-03
3.600000000000e-01;-1.031250000000e+00;2.724800000000e-03
5.200000000000e-01;-1.051875000000e+00;2.725000000000e-03
6.800000000000e-01;-1.031250000000e+00;2.725200000000e-03
8.400000000000e-01;-1.031250000000e+00;2.725400000000e-03
1.000000000000e+00;-1.031250000000e+00;2.725600000000e-03
1.160000000000e+00;-1.031250000000e+00;2.725800000000e-03
1.280000000000e+00;-1.031250000000e+00;2.726000000000e-03
1.400000000000e+00;-1.051875000000e+00;2.726200000000e-03
1.520000000000e+00;-1.031250000000e+00;2.726400000000e-03
1.640000000000e+00;-1.031250000000e+00;2.726600000000e-03
1.760000000000e+00;-1.031250000000e+00;2.726800000000e-03
1.840000000000e+00;-1.031250000000e+00;2.727000000000e-03
1.920000000000e+00;-1.031250000000e+00;2.727200000000e-03
2.000000000000e+00;-1.031250000000e+00;2.727400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.727600000000e-03
2.120000000000e+00;-1.031250000000e+00;2.727800000000e-03
2.160000000000e+00;-1.031250000000e+00;2.728000000000e-03
2.200000000000e+00;-1.031250000000e+00;2.728200000000e-03
2.240000000000e+00;-1.031250000000e+00;2.728400000000e-03
2.240000000000e+00;-1.031250000000e+00;2.728600000000e-03
2.240000000000e+00;-1.031250000000e+00;2.728800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.729000000000e-03
2.200000000000e+00;-1.031250000000e+00;2.729200000000e-03
2.120000000000e+00;-1.031250000000e+00;2.729400000000e-03
2.080000000000e+00;-1.031250000000e+00;2.729600000000e-03
2.040000000000e+00;-1.051875000000e+00;2.729800000000e-03
1.960000000000e+00;-1.031250000000e+00;2.730000000000e-03
1.880000000000e+00;-1.031250000000e+00;2.730200000000e-03
1.800000000000e+00;-1.031250000000e+00;2.730400000000e-03
1.680000000000e+00;-1.031250000000e+00;2.730600000000e-03
1.600000000000e+00;-1.031250000000e+00;2.730800000000e-03
1.440000000000e+00;-1.031250000000e+00;2.731000000000e-03
1.320000000000e+00;-1.031250000000e+00;2.731200000000e-03
1.200000000000e+00;-1.031250000000e+00;2.731400000000e-03
1.080000000000e+00;-1.031250000000e+00;2.731600000000e-03
9.200000000000e-01;-1.031250000000e+00;2.731800000000e-03
7.600000000000e-01;-1.031250000000e+00;2.732000000000e-03
6.000000000000e-01;-1.031250000000e+00;2.732200000000e-03
4.400000000000e-01;-1.031250000000e+00;2.732400000000e-03
2.800000000000e-01;-1.031250000000e+00;2.732600000000e-03
1.200000000000e-01;-1.031250000000e+00;2.732800000000e-03
-4.000000000000e-02;-1.031250000000e+00;2.733000000000e-03
-2.000000000000e-01;-1.031250000000e+00;2.733200000000e-03
-4.000000000000e-01;-1.031250000000e+00;2.733400000000e-03
-5.600000000000e-01;-1.031250000000e+00;2.733600000000e-03
-7.200000000000e-01;-1.031250000000e+00;2.733800000000e-03
-8.800000000000e-01;-1.031250000000e+00;2.734000000000e-03
-1.040000000000e+00;-1.031250000000e+00;2.734200000000e-03
-1.200000000000e+00;-1.031250000000e+00;2.734400000000e-03
-1.360000000000e+00;-1.031250000000e+00;2.734600000000e-03
-1.480000000000e+00;-1.031250000000e+00;2.734800000000e-03
-1.640000000000e+00;-1.031250000000e+00;2.735000000000e-03
-1.760000000000e+00;-1.031250000000e+00;2.735200000000e-03
-1.880000000000e+00;-1.031250000000e+00;2.735400000000e-03
-2.000000000000e+00;-1.031250000000e+00;2.735600000000e-03
-2.120000000000e+00;-1.031250000000e+00;2.735800000000e-03
-2.200000000000e+00;-1.031250000000e+00;2.736000000000e-03
-2.280000000000e+00;-1.031250000000e+00;2.736200000000e-03
-2.360000000000e+00;-1.031250000000e+00;2.736400000000e-03
-2.440000000000e+00;-1.051875000000e+00;2.736600000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.736800000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.737000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.737200000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.737400000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.737600000000e-03
-2.600000000000e+00;-1.051875000000e+00;2.737800000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.738000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.738200000000e-03
-2.520000000000e+00;-1.051875000000e+00;2.738400000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.738600000000e-03
-2.440000000000e+00;-1.031250000000e+00;2.738800000000e-03
-2.360000000000e+00;-1.051875000000e+00;2.739000000000e-03
-2.280000000000e+00;-1.051875000000e+00;2.739200000000e-03
-2.200000000000e+00;-1.051875000000e+00;2.739400000000e-03
-2.080000000000e+00;-1.031250000000e+00;2.739600000000e-03
-1.960000000000e+00;-1.031250000000e+00;2.739800000000e-03
-1.840000000000e+00;-1.031250000000e+00;2.740000000000e-03
-1.720000000000e+00;-1.051875000000e+00;2.740200000000e-03
-1.600000000000e+00;-1.031250000000e+00;2.740400000000e-03
-1.440000000000e+00;-1.031250000000e+00;2.740600000000e-03
-1.280000000000e+00;-1.031250000000e+00;2.740800000000e-03
-1.160000000000e+00;-1.031250000000e+00;2.741000000000e-03
-1.000000000000e+00;-1.031250000000e+00;2.741200000000e-03
-8.400000000000e-01;-1.051875000000e+00;2.741400000000e-03
-6.400000000000e-01;-1.031250000000e+00;2.741600000000e-03
-4.800000000000e-01;-1.031250000000e+00;2.741800000000e-03
-3.200000000000e-01;-1.031250000000e+00;2.742000000000e-03
-1.600000000000e-01;-1.031250000000e+00;2.742200000000e-03
0.000000000000e+00;-1.031250000000e+00;2.742400000000e-03
1.600000000000e-01;-1.031250000000e+00;2.742600000000e-03
3.200000000000e-01;-1.031250000000e+00;2.742800000000e-03
5.200000000000e-01;-1.031250000000e+00;2.743000000000e-03
6.800000000000e-01;-1.031250000000e+00;2.743200000000e-03
8.000000000000e-01;-1.031250000000e+00;2.743400000000e-03
9.600000000000e-01;-1.031250000000e+00;2.743600000000e-03
1.120000000000e+00;-1.031250000000e+00;2.743800000000e-03
1.240000000000e+00;-1.051875000000e+00;2.744000000000e-03
1.360000000000e+00;-1.031250000000e+00;2.744200000000e-03
1.520000000000e+00;-1.031250000000e+00;2.744400000000e-03
1.640000000000e+00;-1.031250000000e+00;2.744600000000e-03
1.720000000000e+00;-1.031250000000e+00;2.744800000000e-03
1.840000000000e+00;-1.031250000000e+00;2.745000000000e-03
1.920000000000e+00;-1.051875000000e+00;2.745200000000e-03
2.000000000000e+00;-1.051875000000e+00;2.745400000000e-03
2.040000000000e+00;-1.031250000000e+00;2.745600000000e-03
2.120000000000e+00;-1.051875000000e+00;2.745800000000e-03
2.160000000000e+00;-1.031250000000e+00;2.746000000000e-03
2.200000000000e+00;-1.051875000000e+00;2.746200000000e-03
2.200000000000e+00;-1.031250000000e+00;2.746400000000e-03
2.240000000000e+00;-1.031250000000e+00;2.746600000000e-03
2.240000000000e+00;-1.031250000000e+00;2.746800000000e-03
2.200000000000e+00;-1.031250000000e+00;2.747000000000e-03
2.200000000000e+00;-1.031250000000e+00;2.747200000000e-03
2.160000000000e+00;-1.051875000000e+00;2.747400000000e-03
2.120000000000e+00;-1.031250000000e+00;2.747600000000e-03
2.040000000000e+00;-1.031250000000e+00;2.747800000000e-03
2.000000000000e+00;-1.031250000000e+00;2.748000000000e-03
1.920000000000e+00;-1.031250000000e+00;2.748200000000e-03
1.800000000000e+00;-1.031250000000e+00;2.748400000000e-03
1.720000000000e+00;-1.031250000000e+00;2.748600000000e-03
1.600000000000e+00;-1.031250000000e+00;2.748800000000e-03
1.480000000000e+00;-1.031250000000e+00;2.749000000000e-03
1.360000000000e+00;-1.031250000000e+00;2.749200000000e-03
1.200000000000e+00;-1.031250000000e+00;2.749400000000e-03
1.080000000000e+00;-1.031250000000e+00;2.749600000000e-03
9.200000000000e-01;-1.031250000000e+00;2.749800000000e-03
7.600000000000e-01;-1.031250000000e+00;2.750000000000e-03
6.000000000000e-01;-1.031250000000e+00;2.750200000000e-03
4.800000000000e-01;-1.031250000000e+00;2.750400000000e-03
2.800000000000e-01;-1.031250000000e+00;2.750600000000e-03
1.200000000000e-01;-1.031250000000e+00;2.750800000000e-03
-4.000000000000e-02;-1.031250000000e+00;2.751000000000e-03
-2.000000000000e-01;-1.031250000000e+00;2.751200000000e-03
-4.000000000000e-01;-1.051875000000e+00;2.751400000000e-03
-5.600000000000e-01;-1.031250000000e+00;2.751600000000e-03
-7.200000000000e-01;-1.031250000000e+00;2.751800000000e-03
-8.800000000000e-01;-1.031250000000e+00;2.752000000000e-03
-1.040000000000e+00;-1.051875000000e+00;2.752200000000e-03
-1.200000000000e+00;-1.031250000000e+00;2.752400000000e-03
-1.320000000000e+00;-1.051875000000e+00;2.752600000000e-03
-1.480000000000e+00;-1.051875000000e+00;2.752800000000e-03
-1.640000000000e+00;-1.031250000000e+00;2.753000000000e-03
-1.760000000000e+00;-1.031250000000e+00;2.753200000000e-03
-1.880000000000e+00;-1.031250000000e+00;2.753400000000e-03
-2.000000000000e+00;-1.031250000000e+00;2.753600000000e-03
-2.080000000000e+00;-1.051875000000e+00;2.753800000000e-03
-2.200000000000e+00;-1.031250000000e+00;2.754000000000e-03
-2.280000000000e+00;-1.031250000000e+00;2.754200000000e-03
-2.360000000000e+00;-1.031250000000e+00;2.754400000000e-03
-2.440000000000e+00;-1.031250000000e+00;2.754600000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.754800000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.755000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.755200000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.755400000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.755600000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.755800000000e-03
-2.600000000000e+00;-1.031250000000e+00;2.756000000000e-03
-2.560000000000e+00;-1.031250000000e+00;2.756200000000e-03
-2.520000000000e+00;-1.031250000000e+00;2.756400000000e-03
-2.480000000000e+00;-1.031250000000e+00;2.756600000000e-03
-2.400000000000e+00;-1.031250000000e+00;2.756800000000e-03
-2.360000000000e+00;-1.031250000000e+00;2.757000000000e-03
-2.280000000000e+00;-1.031250000000e+00;2.757200000000e-03
